https://webdb.tsjiba.or.jp/main/company/00000573/show,ＳＧ 規格 の 家庭 用 ふみ 台 の 生産 で 、 各 方面 の ユーザー より 取引 あり 。,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000579/show,厚 板 の 切断 、 折 曲 加工 、 製 缶 と エンジニアリング 活動 を 合せ 、 幅広く 、 顧客 の ニーズ に 対応 し て い ます 。 又 、 系列 会社 カネ トク ・ エンジニアリング で は 、 建設 業 の 許可 も 取得 済 で 製作 し た 物 の 現地 据付 ...,0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000580/show,３ ５ ０ 坪 の 工場 と ２ ５ ０ 坪 の 工場 と あり 、 クレーン 、 リフト それ に ４ ｔ 車 トラック が あり ます 。 小さな もの も 出来 ます が 、 大型 の 溶接 は 得意 と する ところ です 。 又 、 外注 は 数 社 あり ます 。 治 具 から 量産 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000581/show,国内 で も 数 の 少ない ドイツ 、 ウンゲラー 社 製 の 優秀 な レベラーライン を 設備 し 、 厚 さ 6 mm の 2000 mm の 広幅 コイル から 最長 7400 mm の コイル カット が でき ます 。 レーザー 加工 ・ 板金 加工 に 最 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000582/show,自動車 部品 関係 を 主体 と し 、 プレス 部品 、 プラスチック 部品 の 金 型 を 設計 製作 し プレス 部品 の 加工 、 プラスチック 部品 の インサート 成形 ・ アウトサート 成形 及び 射出 成形 を 行っ て い ます 。 要求 ...,0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000585/show,プレス 加工,1 1
https://webdb.tsjiba.or.jp/main/company/00000586/show,金属 洋食 器 製造 。,0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000588/show,冷暖房 機器 ・ 自動車 部品 ・ アウトドア 用品 の 部品 加工 を 主力 に 、 各種 プレス 加工 ～ 溶接 ～ 組立 ・ 梱包 に いたる 一貫 生産 を 行っ て おり ます 。 精密 金 型 の 設計 ・ 製作 から スタート する 試作 事業 を 経営 の 柱 に ...,0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000589/show,時代 の カギ を 見つける ” 発想 自由 型 企業 ” 、 そこ に 可能 性 が ある 限り 、 新 時代 へ の カギ を 探し 続け ます 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000592/show,プレス 加 工業 、 金 型 より 受注 し て 部品 加工 を 行っ て いる 。 2003 年 12 月 9 日 、 音響 機器 部品 、 OA 機器 部品 、 冷暖房 機器 部品 の プレス 加工 、 タップ 加工 、 カシメ 加工 、 脱脂 加工 及び プレス 金 型 ...,1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000593/show,冷暖房 機器 部品 、 厨房 用品 及び 各種 線 材 の プレス 加工 を 得意 と し て い ます 。,0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000595/show,ビール 樽 、 高 純度 薬品 容器 、 医療 製品 など ステンレス 製 容器 類 及び 装置 の 専門 メーカー です 。 一般 材 から 高 耐蝕 材 まで 、 板 厚 0 . 2 mm から 5 mm の 各種 容器 を 一貫 生産 し ます 。 常に 市場 ニーズ に 敏感 ...,0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000596/show,高級 ステンレス 製 家庭 用 厨房 用品 の 製作 。 パンチング 材 の 加工 販売 。,0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0
https://webdb.tsjiba.or.jp/main/company/00000605/show,自社 製品 ３ ０ ％ 、 受注 生産 品 ４ ０ ％ 、 プレス 加工 ３ ０ ％ の 生産 割合 。 特に プレス 加工 は 近年 品質 管理 の 向上 に 力 を 入れ て い ます 。,0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000607/show,「 明日 の 医療 に 貢献 する 」 を モットー に 医療 分野 の 中 で も 特に 脚光 を 浴びる 形成 外科 領域 から 現代 医療 に アプローチ し 、 形成 外科 、 皮膚 科 、 口腔 外科 、 マイクロ 外科 用 機器 の 専門 メーカー で あり 、 無菌 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000608/show,プレス 、 板金 、 溶接 の 金属 加工 の ３ 部門 を 有し 、 多 品種 少 ロット から 大 ロット 廉価 品 まで ユーザー ニーズ に 応じ た 生産 が でき ます 。 また 、 パーツ の 製造 から 、 総合 組立 まで と 幅広い 生産 体制 を 整え て い ...,1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000609/show,自動 研磨 機 ５ 台 の 導入 により 鍋 の 生産 ライン が 完成 （ プレス → 渕 巻 → ヘアーライン → 外面 研磨 → 外面 洗浄 → スポット 熔接 → 組立 ） 、 また 、 プレス 自動 ロボット ライン を 増設 し 、 より 一層 の 省力 化 、 能率 ...,0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000614/show,５ ０ ０ トン 、 ３ ０ ０ トン の 油圧 プレス で 板 厚 の 厚い 素材 や 大きな 物 まで の 絞り 加工 が でき 、 特に 深 絞り 加工 を 得意 分野 と し て い ます 。 先進 の 高 精度 加工 技術 により 常に ハイレベル な 製品 づくり を 実現 し ...,0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000618/show,一つひとつ に 心 を こめ て 、 質 の 高い 製品 づくり を 行っ て いる 株式会社 勇 徳 。 私 たち は 優れ た 商品 開発 力 と 確実 な 生産 管理 体制 を 整え 高 精度 な アイテム を 次々 に 生みだし て い ます 。 特に 技術 鍛錬 の 要す ...,0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000620/show,スプーン の 皿 の 縁 を 平面 ソフト 加工 し た 「 めん と ～ る スプーン 」 、 フォーク の 刃先 の 先端 を 球状 加工 し た 「 まるめ ～ る フォーク 」 など 、 他 に ない 口当たり 滑らか な スプーン 、 フォーク の 製造 の 他 、 ステ ...,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000622/show,新日鉄 、 旭化成 株式会社 から 供給 さ れる 爆着 ３ 層 クラッド 材 を 用い 特殊 成形 を 施し た 機能 性 ハウスウエアー 、 200 ＶＩＨ 対応 の 家庭 用 ・ 業務 用 鍋 各種 、 18 - 8 ステンレス 製 最 高級 金属 洋食 器 の 生 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000623/show,鋏 を 中心 に ユニーク な 製品 開発 を 行っ て いる 。 盆栽 用 刃物 のみ なら ず ハンド メイド の 爪 切 や カボチャ 切り 鋏 など も 手がけ 、 最近 で は 栗 の 皮 むき 鋏 「 栗 くり 坊主 」 や ギンナン 割り 器 、 アウトドア 向け の 新 ...,0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000624/show,当社 は 、 多数 の 特許 を 持ち 、 自社 ブランド （ １ ２ ３ ， ワン ・ ツゥ ・ スリー ） の 商品 を 企画 製造 し て おり 、 数々 検査 工程 を 経 て 信頼 の おける 製品 を 出荷 し て いる 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000626/show,プラスチック と 金属 製品 の 結合 品等 、 小物 製品 が 得意 で ＯＥＭ 生産 が 主体 と なっ て い ます 。 特に 製菓 器具 関係 や キッチン ツール 等 が 現在 の 主力 製品 です 。,0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
https://webdb.tsjiba.or.jp/main/company/00000631/show,自社 ブランド 「 MIYACO 」 で お 主 に 調理 道具 を 製造 し て い ます 。 小 ロット で の オリジナル 対応 も 可能 です 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000632/show,他社 に くらべ 、 近代 的 設備 を 備え て い ない が 、 地 抜から 仕上 磨き 、 洗浄 、 出荷 まで 一貫 し た 流れ で 、 中級 品 を 中心 に 高級 品 まで 手がけ て いる 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000634/show,園芸 用具 ・ 刃物 ・ 雑貨 など 多 品種 の 製品 を 小 ロット で 製造 し て き て おり 、 顧客 の 様々 な 要望 に対して も 応え て いく こと が 可能 。,0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000635/show,SUS 304 の 高級 建築 金物 および 家具 金物 の 製造 を 得意 と し ます 。,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000637/show,優秀 な 技術 者 を 各 部所 に 配置 し て 製品 の 向上 を 図り 検査 部門 も 強化 し て 、 より 良い 品物 を 出荷 する よう に つとめ て おり ます 。,0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000638/show,ヤスリ 製造 で 一 世紀 の 歴史 を 誇り 、 日本 最古 の ヤスリメーカー 。 国内 トップ の 品質 と 製造 管理 。 又 、 特殊 ヤスリ 、 目 立 加工 など あらゆる ニーズ に 応える 技術 力 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000640/show,当社 は 、 建設 用 仮設 機材 メーカー として 国内 大手 に 挙げ られる 実力 が あり 、 その 独自 性 、 優位 性 は 自他 とも に 認める ところ です 。 更に 、 それら 技術 力 を ベース に 、 お客様 の ニーズ に 対応 し た 特注 品 、 共 ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000641/show,ステンレス ， 鉄 ， チタン 等 を 原材料 と し た あらゆる 製品 を 完成 品 まで 加工 できる 。 三条 燕 地区 の あらゆる 加工 技術 を まとめ モノ 作り を 進める 会社,1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000645/show,金 型 設計 から 加工 ・ 接合 ・ 組立 ・ 表面 処理 ・ 評価 ・ 測定 まで の すべて の 工程 を カバー し 、 世界 的 に 見 て も 非常 に 稀 な 一貫 体制 を 確立 。 SUS ・ チタン 「 コイル 材 の 発色 」 という 世界 で 唯一 の 表面 処理 も ...,0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000647/show,自動車 部品 を 主体 と する 鍛造 、 ダイキャスト 金 型 を 製作 し 、 種々 の ＮＣ 機 の 昼夜 無人 運転 により 、 短 納期 、 ロー コスト に 対応 し て いる 。,0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000648/show,プレス 金 型 の 設計 製作 、 サンプル 製作 。 農機具 、 電気 器具 、 自動車 部品 、 暖房 器具 、 建築 金物 、 家庭 金物 、 雑貨 等 の 部品 製造 用 の 金 型 の 製造 、 販売 。 単発 型 から 順 送 型 まで 、 設計 ・ 製作 ・ 資材 調達 まで ...,1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000652/show,プレス 金 型 ： 順 送 ・ 単発 ・ 絞り ・ ファインブランキング 部品 加工,1 0 0 0 0 0 0 0 0 0 0 0 1 1
https://webdb.tsjiba.or.jp/main/company/00000654/show,金 型 設計 製作,0 0 1 1
https://webdb.tsjiba.or.jp/main/company/00000655/show,丸 、 角 、 変形 の 深 絞り 用金 型 の 製造 を 得意 と し て いる 。 専用 機械 の 設計 、 製造 （ ヒモ 出し 機 、 ネジ 立て 機 、 ビートロール など ）,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000656/show,プレス 金 型 （ 普通 トランス ファー 用 、 順 送 用 、 金 型 重量 7 . 5 トン まで ） 、 トライ プレス （ 300 トン 、 金 型 サイズ 1 ， 800 × 2 ， 500 まで ）,1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000657/show,当社 は 40 年 近く に 渡り 、 ダイカスト 金 型 の 設計 ・ 製作 を 行っ て おり ます 。 アルミ ・ 亜鉛 ・ マグネシウム 用 ダイカスト 金 型 、 50 t ～ 650 t まで の 製造 実績 が ござい ます 。 3 次元 CAD ・ CAM を 早 ...,0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000658/show,金属 プレス 加工 部門 で は 材質 で は 、 ( 鉄材 ・ SUS ・ アルミ 等 ) 板 厚 ( 0 . 3 mm ～ 6 . 0 mm ) を 、 順 送 ・ ラインペーサー・ロボット 搬送 といった 多種 加工 設備 で の 生産 量 ・ コスト に 応じ た 加工 選択 ...,0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0
https://webdb.tsjiba.or.jp/main/company/00000659/show,プラスチック 金 型 の 企画 、 設計 、 製造 。 主 に 家庭 用 雑貨 、 工業 用品 、 部品 用金 型 。 プラスチック 金 型 の メンテナンス ・ 改修 及び 改造 型 等 。,0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000660/show,器物 雑貨 の 金 型 製作 。,0 0 0 0 0 1 0
https://webdb.tsjiba.or.jp/main/company/00000661/show,各種 金 型 の 部品 加工 、 プレス 金 型 は トライ まで 。,0 0 0 0 1 1 0 1 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000662/show,プレス 金 型 の 製作 、 プレス 加工 、 小 ロット 製 品等 企画 の 段階 から 製品 に する まで 相談 下さい 。 又 、 部品 加工 、 試作 品等 の 製作 も 致し ます 。 短 納期 に も 対応 致し ます 。,1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000663/show,自動車 用 内装 部 に 使用 する 二色 成形 型 金 型 製作 も かなり の ウエイト を 占める よう に なっ て おり ます 。,0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000665/show,非鉄 金属 業 （ ダイカスト ） で 精度 物 、 ロット 物 を 得意 と する 。 鋳造 、 機械 加工 、 組み立て の 一貫 体制 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000668/show,ダクタイル 鋳鉄 品 、 オーステンパーダクタイル 鋳鉄 品 、 ハイ シリコン 鋳鉄 品等 の 小物 量産 品 の 製造 を 得意 と し て い ます 。 また 、 品質 安定 ・ 技術 安定 ・ 納期 確実 を モットー と し て い ます 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000669/show,省力 化 ・ コスト 削減 ・ 多 品種 少 ロット ・ 複雑 形状 物 の 量産 。 材質 の 幅広い 選定 ・ 寸法 精度 の 安定 化 ・ 製鋼 技術 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000670/show,５ 万 坪 の 敷地 で 最 新鋭 の 設備 で 還 境 の よい 安全 で 快適 な 工場 で 、 環境 問題 が クローズアップ さ れ て おり ます 産業 廃棄 物 の 鉄 屑 を 溶解 精練 し て 鉄筋コンクリート 用 鋒 鋼 を 製造 販売 し 、 リサイクル 産業 と し ...,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000671/show,アルカリ フェノール 自 硬性 造型 ライン と 300 Kw 高周波 溶解 炉 による 各種 高 強度 鋳物 製造 ギヤ 加工 を 含む 各種 機械 加工 と 組立 作業,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0
https://webdb.tsjiba.or.jp/main/company/00000672/show,技術 集団 の 会社 です 。 熱 間 加工 等 の 事 なら 是非 一度 ご 相談 ください 。 小 ロット から 量産 まで の 型 打 鍛造 、 部分 鍛造 加工 、 フリー 鍛造 、 熱 間 プレス 加工 他 、 製品 によって は 、 完成 品 まで の 希望 が ...,0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000673/show,精密 小物 鍛工 品 （ ５ ０ ０ ｇ 以下 ） の 分野 において 業界 より 高い 評価 を 受け て おり ます 。 また 、 金 型 の 設計 製作 より 鍛造 、 熱処理 、 検査 まで 工程 を すべて 社内 にて 行い 、 品質 保証 を 行っ て い ます 。,0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000675/show,作業 工具 、 建設 機械 部品 、 自動車 部品 等 の 鍛造 。,0 0 0 0 0 1 0 0 1 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000676/show,金 型 部門 を 開設 し 、 金 型 製作 から 鍛造 と 一貫 し て 受注 を 行っ て い ます 。 また 加熱 炉 の 開発 により 、 小物 の ステンレス の 鍛造 が 可能 に なり まし た 。 一層 の 技術 の 向上 と 研鑽 に つとめ ユーザー の 期待 に おこ ...,0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000678/show,顧客 の 要望 に 合わせ て ， 企画 ， 設計 から 行なう ， 小 廻り が 効く 。,0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
https://webdb.tsjiba.or.jp/main/company/00000683/show,玄 能 、 金槌 、 ハンマー の 専門 メーカー で 、 全 工程 を 手作業 による 製造 を 頑 に 続け て い ます 。 鋼 製 と ステンレス 製 の 物 を 得意 と し て おり 、 各種 型 変り 製品 に も 対応 でき ます 。 また 、 新 分野 開拓 で アウトド ...,0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
